2020-05-18 09:53 | INFO     | 0047 | Start
2020-05-18 16:01 | INFO     | 0307 | loading評論第84次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/08/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第85次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第86次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第87次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第88次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第89次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第90次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0316 | 原本紀錄的loading次數:60,更新為:90
2020-05-18 16:01 | INFO     | 0319 | 原本紀錄的評論數:600,更新為:890
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第91次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第92次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第93次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:01 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:01 | INFO     | 0307 | loading評論第94次
2020-05-18 16:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第95次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第96次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第97次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第98次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第99次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第100次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第101次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第102次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第103次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第104次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第105次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第106次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:02 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:02 | INFO     | 0307 | loading評論第107次
2020-05-18 16:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第108次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/06/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第109次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第110次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第111次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第112次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第113次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第114次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第115次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第116次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第117次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:03 | INFO     | 0307 | loading評論第118次
2020-05-18 16:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:03 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第119次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第120次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0316 | 原本紀錄的loading次數:90,更新為:120
2020-05-18 16:04 | INFO     | 0319 | 原本紀錄的評論數:890,更新為:1190
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第121次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第122次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第123次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第124次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第125次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第126次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第127次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第128次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第129次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:04 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:04 | INFO     | 0307 | loading評論第130次
2020-05-18 16:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第131次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第132次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第133次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第134次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第135次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第136次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第137次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第138次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第139次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第140次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:05 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:05 | INFO     | 0307 | loading評論第141次
2020-05-18 16:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第142次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第143次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第144次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第145次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第146次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第147次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第148次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第149次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第150次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0316 | 原本紀錄的loading次數:120,更新為:150
2020-05-18 16:06 | INFO     | 0319 | 原本紀錄的評論數:1190,更新為:1390
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第151次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第152次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第153次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:06 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:06 | INFO     | 0307 | loading評論第154次
2020-05-18 16:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第155次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第156次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第157次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第158次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第159次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第160次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第161次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第162次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第163次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第164次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第165次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第166次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:07 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:07 | INFO     | 0307 | loading評論第167次
2020-05-18 16:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第168次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第169次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第170次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第171次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第172次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第173次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第174次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第175次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第176次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第177次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第178次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第179次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 16:08 | INFO     | 0307 | loading評論第180次
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:08 | INFO     | 0325 | 無法載入新的評論，Chrome 掛掉了，放棄載入新的評論 BRICK YARD 33 1[斜槓]3美軍俱樂部
2020-05-18 16:08 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 16:09 | INFO     | 0361 | 開始顯示所有評論數量:1390
2020-05-18 16:09 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 16:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 16:12 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/士林區/BRICK YARD 33 1[斜槓]3美軍俱樂部_review.csv，總評論數：3158，儲存評論筆數：832、空白評論筆數：558
2020-05-18 16:12 | INFO     | 0058 | 儲存 dataframe ->.csv，path:./csv/熱炒/台北市/士林區/BRICK YARD 33 1[斜槓]3美軍俱樂部_review.csv
2020-05-18 16:12 | INFO     | 0446 | 目前這頁爬完了，換下一頁，目前在第4頁，已點過的店家數:6開始儲存店家list
2020-05-18 16:12 | INFO     | 0058 | 儲存 dataframe ->.csv，path:./csv/熱炒/台北市/stores.csv
2020-05-18 16:12 | INFO     | 0452 | 跳出while
2020-05-18 16:12 | INFO     | 0028 | ('========= 產生url座標:', '@25.15,121.61,15z', '===========')
2020-05-18 16:12 | INFO     | 0010 | 開始 find_tags:tactile-searchbox-input
2020-05-18 16:12 | INFO     | 0132 | 輸入搜尋關鍵字:熱炒，點擊搜尋
2020-05-18 16:12 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 16:12 | INFO     | 0161 | 進入第1頁, 店家數:20
2020-05-18 16:12 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 16:12 | INFO     | 0195 | === 點擊第1個店家: 鑫鱻熱炒店 ===
2020-05-18 16:12 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 16:12 | INFO     | 0224 | 區：內湖區鑫鱻熱炒店
2020-05-18 16:12 | INFO     | 0244 | 第1個店家: 鑫鱻熱炒店 的評論已經存過，已存的最新評論日期為2020/05/03
2020-05-18 16:12 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 16:12 | INFO     | 0278 | 已點擊"所有評論"，總共有:1,038 則評論
2020-05-18 16:12 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 16:12 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 16:12 | INFO     | 0010 | 開始 find_tags:action-menu-entry
