2020-05-15 15:10 | INFO     | 0047 | Start
2020-05-15 18:51 | INFO     | 0338 | 目前最後一個評論日期：2019/11/15已 < 最新儲存日期:2020/04/12，不需再往下滑了
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:51 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:51 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/15
2020-05-15 18:51 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/文山區/新榮平價熱炒_review.csv，總評論數：76，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:51 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:51 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:51 | INFO     | 0195 | === 點擊第2個店家: 安和記麻油雞快炒 ===
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:51 | INFO     | 0224 | 區：信義區安和記麻油雞快炒
2020-05-15 18:51 | INFO     | 0244 | 第2個店家: 安和記麻油雞快炒 的評論已經存過，已存的最新評論日期為2020/04/23
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:51 | INFO     | 0278 | 已點擊"所有評論"，總共有:68 則評論
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:51 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:51 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:51 | INFO     | 0307 | loading評論第1次
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:51 | INFO     | 0333 | 最新已儲存日期：2020/04/23, 目前此筆評論日期：2019/12/15, loading displayed:True
2020-05-15 18:51 | INFO     | 0338 | 目前最後一個評論日期：2019/12/15已 < 最新儲存日期:2020/04/23，不需再往下滑了
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:51 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:51 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:52 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/24
2020-05-15 18:52 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/信義區/安和記麻油雞快炒_review.csv，總評論數：68，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:52 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:52 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:52 | INFO     | 0195 | === 點擊第3個店家: 鑫鱻熱炒店 ===
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:52 | INFO     | 0224 | 區：內湖區鑫鱻熱炒店
2020-05-15 18:52 | INFO     | 0244 | 第3個店家: 鑫鱻熱炒店 的評論已經存過，已存的最新評論日期為2020/05/03
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:52 | INFO     | 0278 | 已點擊"所有評論"，總共有:1,037 則評論
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:52 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:52 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:52 | INFO     | 0307 | loading評論第1次
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:52 | INFO     | 0333 | 最新已儲存日期：2020/05/03, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 18:52 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/05/03，不需再往下滑了
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:52 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:52 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 18:52 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/內湖區/鑫鱻熱炒店_review.csv，總評論數：1037，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:52 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:52 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:52 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:53 | INFO     | 0195 | === 點擊第4個店家: 萬里香熱炒 ===
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:53 | INFO     | 0224 | 區：松山區萬里香熱炒
2020-05-15 18:53 | INFO     | 0244 | 第4個店家: 萬里香熱炒 的評論已經存過，已存的最新評論日期為2020/02/10
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:53 | INFO     | 0278 | 已點擊"所有評論"，總共有:81 則評論
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:53 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:53 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:53 | INFO     | 0307 | loading評論第1次
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:53 | INFO     | 0333 | 最新已儲存日期：2020/02/10, 目前此筆評論日期：2019/12/15, loading displayed:True
2020-05-15 18:53 | INFO     | 0338 | 目前最後一個評論日期：2019/12/15已 < 最新儲存日期:2020/02/10，不需再往下滑了
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:53 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:53 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/15
2020-05-15 18:53 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/松山區/萬里香熱炒_review.csv，總評論數：81，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:53 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:53 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:53 | INFO     | 0195 | === 點擊第5個店家: 活醉蝦海產-平價海鮮熱炒 尾牙春酒年菜 團體聚餐廳（人氣必吃推薦） ===
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:53 | INFO     | 0224 | 區：信義區活醉蝦海產-平價海鮮熱炒 尾牙春酒年菜 團體聚餐廳（人氣必吃推薦）
2020-05-15 18:53 | INFO     | 0244 | 第5個店家: 活醉蝦海產-平價海鮮熱炒 尾牙春酒年菜 團體聚餐廳（人氣必吃推薦） 的評論已經存過，已存的最新評論日期為2020/04/11
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:53 | INFO     | 0278 | 已點擊"所有評論"，總共有:159 則評論
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:53 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:53 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:54 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:54 | INFO     | 0307 | loading評論第1次
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:54 | INFO     | 0333 | 最新已儲存日期：2020/04/11, 目前此筆評論日期：2020/02/15, loading displayed:True
2020-05-15 18:54 | INFO     | 0338 | 目前最後一個評論日期：2020/02/15已 < 最新儲存日期:2020/04/11，不需再往下滑了
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:54 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:54 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 18:54 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/信義區/活醉蝦海產-平價海鮮熱炒 尾牙春酒年菜 團體聚餐廳（人氣必吃推薦）_review.csv，總評論數：159，儲存評論筆數：0、空白評論筆數：1
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:54 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:54 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:54 | INFO     | 0195 | === 點擊第6個店家: 新味珍復古熱炒 ===
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:54 | INFO     | 0224 | 區：文山區新味珍復古熱炒
2020-05-15 18:54 | INFO     | 0244 | 第6個店家: 新味珍復古熱炒 的評論已經存過，已存的最新評論日期為2020/04/09
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:54 | INFO     | 0278 | 已點擊"所有評論"，總共有:332 則評論
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:54 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:54 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:54 | INFO     | 0307 | loading評論第1次
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:54 | INFO     | 0333 | 最新已儲存日期：2020/04/09, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 18:54 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/04/09，不需再往下滑了
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:54 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:54 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:55 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/17
2020-05-15 18:55 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/文山區/新味珍復古熱炒_review.csv，總評論數：332，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:55 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:55 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:55 | INFO     | 0195 | === 點擊第7個店家: 嚐鮮樓精緻熱炒 ===
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:55 | INFO     | 0224 | 區：信義區嚐鮮樓精緻熱炒
2020-05-15 18:55 | INFO     | 0244 | 第7個店家: 嚐鮮樓精緻熱炒 的評論已經存過，已存的最新評論日期為2020/04/09
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:55 | INFO     | 0278 | 已點擊"所有評論"，總共有:204 則評論
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:55 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:55 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:55 | INFO     | 0307 | loading評論第1次
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:55 | INFO     | 0333 | 最新已儲存日期：2020/04/09, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 18:55 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/04/09，不需再往下滑了
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:55 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:55 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 18:55 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/信義區/嚐鮮樓精緻熱炒_review.csv，總評論數：204，儲存評論筆數：0、空白評論筆數：1
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:55 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:55 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:55 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:56 | INFO     | 0195 | === 點擊第8個店家: 漁聚蚌熱炒.海鮮.燒烤 ===
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:56 | INFO     | 0224 | 區：松山區漁聚蚌熱炒.海鮮.燒烤
2020-05-15 18:56 | INFO     | 0244 | 第8個店家: 漁聚蚌熱炒.海鮮.燒烤 的評論已經存過，已存的最新評論日期為2020/05/03
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:56 | INFO     | 0278 | 已點擊"所有評論"，總共有:91 則評論
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:56 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:56 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:56 | INFO     | 0307 | loading評論第1次
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:56 | INFO     | 0333 | 最新已儲存日期：2020/05/03, 目前此筆評論日期：2019/11/15, loading displayed:True
2020-05-15 18:56 | INFO     | 0338 | 目前最後一個評論日期：2019/11/15已 < 最新儲存日期:2020/05/03，不需再往下滑了
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:56 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:56 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 18:56 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/松山區/漁聚蚌熱炒.海鮮.燒烤_review.csv，總評論數：91，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:56 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:56 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:56 | INFO     | 0195 | === 點擊第9個店家: 品麟生猛活海鮮-平價快熱炒料理 團體聚餐推薦(人氣必吃) ===
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:56 | INFO     | 0224 | 區：松山區品麟生猛活海鮮-平價快熱炒料理 團體聚餐推薦(人氣必吃)
2020-05-15 18:56 | INFO     | 0244 | 第9個店家: 品麟生猛活海鮮-平價快熱炒料理 團體聚餐推薦(人氣必吃) 的評論已經存過，已存的最新評論日期為2020/05/03
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:56 | INFO     | 0278 | 已點擊"所有評論"，總共有:290 則評論
2020-05-15 18:56 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:57 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:57 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:57 | INFO     | 0307 | loading評論第1次
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:57 | INFO     | 0333 | 最新已儲存日期：2020/05/03, 目前此筆評論日期：2020/02/15, loading displayed:True
2020-05-15 18:57 | INFO     | 0338 | 目前最後一個評論日期：2020/02/15已 < 最新儲存日期:2020/05/03，不需再往下滑了
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:57 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:57 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 18:57 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/松山區/品麟生猛活海鮮-平價快熱炒料理 團體聚餐推薦(人氣必吃)_review.csv，總評論數：290，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:57 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:57 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:57 | INFO     | 0195 | === 點擊第10個店家: 豪香熱炒 ===
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:57 | INFO     | 0224 | 區：大安區豪香熱炒
2020-05-15 18:57 | INFO     | 0244 | 第10個店家: 豪香熱炒 的評論已經存過，已存的最新評論日期為2020/05/14
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:57 | INFO     | 0278 | 已點擊"所有評論"，總共有:301 則評論
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:57 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:57 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:57 | INFO     | 0307 | loading評論第1次
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:57 | INFO     | 0333 | 最新已儲存日期：2020/05/14, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 18:57 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/05/14，不需再往下滑了
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:57 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:57 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:58 | INFO     | 0395 | 這個評論日期：2020/05/08已 < 最新儲存日期：2020/05/14，擷取評論結束
2020-05-15 18:58 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/豪香熱炒_review.csv，總評論數：301，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:58 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:58 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:58 | INFO     | 0195 | === 點擊第11個店家: 尊王活海鮮 ===
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:58 | INFO     | 0224 | 區：大安區尊王活海鮮
2020-05-15 18:58 | INFO     | 0244 | 第11個店家: 尊王活海鮮 的評論已經存過，已存的最新評論日期為2020/05/04
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:58 | INFO     | 0278 | 已點擊"所有評論"，總共有:713 則評論
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:58 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:58 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:58 | INFO     | 0307 | loading評論第1次
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:58 | INFO     | 0333 | 最新已儲存日期：2020/05/04, 目前此筆評論日期：2020/03/15, loading displayed:True
2020-05-15 18:58 | INFO     | 0338 | 目前最後一個評論日期：2020/03/15已 < 最新儲存日期:2020/05/04，不需再往下滑了
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:58 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:58 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/08
2020-05-15 18:58 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/尊王活海鮮_review.csv，總評論數：713，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:58 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:58 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:59 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:59 | INFO     | 0195 | === 點擊第12個店家: 老朋友小酌熱炒 ===
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:59 | INFO     | 0224 | 區：大安區老朋友小酌熱炒
2020-05-15 18:59 | INFO     | 0244 | 第12個店家: 老朋友小酌熱炒 的評論已經存過，已存的最新評論日期為2020/05/09
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 18:59 | INFO     | 0278 | 已點擊"所有評論"，總共有:789 則評論
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 18:59 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 18:59 | INFO     | 0296 | 開始找section-loading
2020-05-15 18:59 | INFO     | 0307 | loading評論第1次
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:59 | INFO     | 0333 | 最新已儲存日期：2020/05/09, 目前此筆評論日期：2020/05/09, loading displayed:True
2020-05-15 18:59 | INFO     | 0307 | loading評論第2次
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:59 | INFO     | 0333 | 最新已儲存日期：2020/05/09, 目前此筆評論日期：2020/05/08, loading displayed:True
2020-05-15 18:59 | INFO     | 0338 | 目前最後一個評論日期：2020/05/08已 < 最新儲存日期:2020/05/09，不需再往下滑了
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-15 18:59 | INFO     | 0361 | 開始顯示所有評論數量:20
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-15 18:59 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/15
2020-05-15 18:59 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/老朋友小酌熱炒_review.csv，總評論數：789，儲存評論筆數：0、空白評論筆數：0
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-15 18:59 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-15 18:59 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-15 18:59 | INFO     | 0195 | === 點擊第13個店家: 潮鮮平價海鮮熱炒 ===
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-15 18:59 | INFO     | 0224 | 區：松山區潮鮮平價海鮮熱炒
2020-05-15 18:59 | INFO     | 0244 | 第13個店家: 潮鮮平價海鮮熱炒 的評論已經存過，已存的最新評論日期為2020/05/10
2020-05-15 18:59 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-15 19:00 | INFO     | 0278 | 已點擊"所有評論"，總共有:214 則評論
2020-05-15 19:00 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-15 19:00 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-15 19:00 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-15 19:00 | INFO     | 0296 | 開始找section-loading
2020-05-15 19:00 | INFO     | 0307 | loading評論第1次
